Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777489093,160,,Aggregated,77.700000,0.000000,51,64,71,75,87,96,110,120,170,190,200,11192,0,51,56.78269408077786,23.547250999399694,203.09654800075805,170380.99839170836
1777489094,160,,Aggregated,77.400000,0.000000,51,64,71,76,86,96,110,120,170,190,200,11279,0,51,56.787150217489256,23.547250999399694,203.09654800075805,170496.97083074742
1777489095,160,,Aggregated,77.700000,0.000000,51,63,71,75,86,96,110,120,170,190,200,11359,0,51,56.72154633339712,23.547250999399694,203.09654800075805,170141.41843472136
1777489096,160,,Aggregated,78.400000,0.000000,51,64,71,75,86,96,110,120,170,190,200,11431,0,51,56.76962555376245,23.547250999399694,203.09654800075805,170146.17128860118
1777489097,160,,Aggregated,77.800000,0.000000,51,64,71,76,86,96,110,120,170,190,200,11511,0,51,56.78512032456449,23.547250999399694,203.09654800075805,170053.8048822865
1777489098,160,,Aggregated,78.400000,0.000000,51,64,71,76,86,96,110,120,170,190,200,11594,0,51,56.78899165422295,23.547250999399694,203.09654800075805,170180.90788338796
1777489099,160,,Aggregated,77.000000,0.000000,51,64,71,75,86,96,110,120,170,190,200,11662,0,51,56.753725262052654,23.547250999399694,203.09654800075805,170161.01474875666
1777489100,160,,Aggregated,78.100000,0.000000,51,63,71,75,86,96,110,120,170,190,200,11749,0,51,56.724570927743734,23.547250999399694,203.09654800075805,169987.25695803898
1777489101,160,,Aggregated,78.600000,0.000000,51,63,71,75,86,96,110,120,170,190,200,11825,0,51,56.73358085412811,23.547250999399694,203.09654800075805,169910.02350951373
1777489102,160,,Aggregated,78.900000,0.000000,51,63,71,75,86,96,110,120,170,190,200,11913,0,51,56.73666232779832,23.547250999399694,203.09654800075805,169834.80550658944
1777489103,160,,Aggregated,79.000000,0.000000,51,63,71,75,86,96,110,120,170,190,200,11980,0,51,56.712401507851055,23.547250999399694,203.09654800075805,169934.46978297163
1777489104,160,,Aggregated,78.400000,0.000000,51,63,71,75,86,96,110,120,170,190,200,12064,0,51,56.66572721195753,23.547250999399694,203.09654800075805,169766.63179708223
1777489105,160,,Aggregated,79.400000,0.000000,51,63,71,75,86,96,110,120,170,190,200,12147,0,51,56.64397197728235,23.547250999399694,203.09654800075805,169716.57084053676
1777489106,160,,Aggregated,77.400000,0.000000,51,63,71,75,86,96,110,120,170,190,200,12221,0,51,56.649922929306065,23.547250999399694,203.09654800075805,169700.74216512562
