Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777488914,360,,Aggregated,153.400000,0.000000,190,300,380,430,590,720,880,970,1300,1600,1800,24277,0,190,269.8962925170728,22.269490999860864,1797.8005029999622,30560.0
1777488915,360,,Aggregated,155.700000,0.000000,190,300,380,430,590,720,880,970,1300,1600,1800,24408,0,190,269.9837461000484,22.269490999860864,1797.8005029999622,30560.0
1777488916,360,,Aggregated,156.400000,0.000000,200,300,380,430,590,720,880,970,1300,1600,1800,24543,0,200,270.65883514256524,22.269490999860864,1797.8005029999622,30560.0
1777488917,360,,Aggregated,156.300000,0.000000,200,310,380,440,590,720,880,970,1300,1600,1800,24709,0,200,272.35241046298825,22.269490999860864,1797.8005029999622,30560.0
1777488918,360,,Aggregated,155.000000,0.000000,200,310,380,440,590,720,880,970,1300,1600,1800,24901,0,200,272.16269044263214,22.269490999860864,1797.8005029999622,30560.0
1777488919,360,,Aggregated,152.100000,0.000000,200,300,380,440,590,720,880,960,1300,1600,1800,25030,0,200,271.606959865041,22.269490999860864,1797.8005029999622,30560.0
1777488920,360,,Aggregated,154.100000,0.000000,200,310,380,440,590,720,880,960,1300,1600,1800,25166,0,200,272.3996536924808,22.269490999860864,1797.8005029999622,30560.0
1777488921,360,,Aggregated,154.800000,0.000000,200,310,390,440,590,720,880,960,1300,1600,1800,25346,0,200,274.06323062865823,22.269490999860864,1797.8005029999622,30560.0
1777488922,360,,Aggregated,156.000000,0.000000,200,310,380,440,590,720,880,960,1300,1600,1800,25523,0,200,273.5519113343249,22.269490999860864,1797.8005029999622,30560.0
1777488923,360,,Aggregated,152.900000,0.000000,200,310,380,440,590,720,880,960,1300,1600,1800,25697,0,200,272.56130260325966,22.269490999860864,1797.8005029999622,30560.0
1777488924,360,,Aggregated,157.000000,0.000000,200,300,380,440,590,720,870,960,1300,1600,1800,25858,0,200,271.59765237903054,22.269490999860864,1797.8005029999622,30560.0
1777488925,360,,Aggregated,155.500000,0.000000,200,300,380,440,590,720,870,960,1300,1600,1800,26008,0,200,271.32934164703045,22.269490999860864,1797.8005029999622,30560.0
1777488926,360,,Aggregated,155.000000,0.000000,200,310,380,440,590,720,870,960,1300,1600,1800,26129,0,200,272.32395771904675,22.269490999860864,1797.8005029999622,30560.0
