Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777487085,240,,Aggregated,109.600000,0.000000,120,170,220,260,390,530,700,840,1300,1700,1700,16656,0,120,180.6109289851121,24.033661000430584,1673.5688250000749,170339.09966378481
1777487086,240,,Aggregated,112.000000,0.000000,120,170,220,260,390,530,700,840,1300,1700,1700,16788,0,120,180.61120594109,24.033661000430584,1673.5688250000749,170268.21979985703
1777487087,240,,Aggregated,108.700000,0.000000,120,170,220,260,390,530,700,840,1300,1700,1700,16892,0,120,179.96619301338018,24.033661000430584,1673.5688250000749,170080.97016339094
1777487088,240,,Aggregated,110.100000,0.000000,120,170,220,260,390,530,700,840,1300,1700,1700,16990,0,120,180.34303562766445,24.033661000430584,1673.5688250000749,170143.4922895821
1777487089,240,,Aggregated,110.600000,0.000000,120,170,220,260,390,530,700,840,1300,1700,1700,17103,0,120,180.29859132088026,24.033661000430584,1673.5688250000749,169959.70683505817
1777487090,240,,Aggregated,109.000000,0.000000,120,170,220,260,390,520,700,840,1300,1700,1700,17218,0,120,179.90883295801015,24.033661000430584,1673.5688250000749,169884.4146823092
1777487091,240,,Aggregated,110.300000,0.000000,120,170,220,260,390,520,700,840,1300,1700,1700,17295,0,120,180.11518312899807,24.033661000430584,1673.5688250000749,169653.56160740097
1777487092,240,,Aggregated,110.200000,0.000000,120,170,220,260,400,540,710,840,1300,1700,1700,17403,0,120,182.4696241787632,24.033661000430584,1673.5688250000749,169733.8618628972
1777487093,240,,Aggregated,106.800000,0.000000,120,170,220,260,400,540,720,840,1300,1700,1700,17524,0,120,183.95124361515752,24.033661000430584,1673.5688250000749,169829.96884272998
1777487094,240,,Aggregated,105.500000,0.000000,120,170,220,260,400,540,720,840,1300,1700,1700,17637,0,120,183.60035134682872,24.033661000430584,1673.5688250000749,169749.25542892783
1777487095,240,,Aggregated,106.800000,0.000000,120,170,220,270,400,540,720,840,1300,1700,1700,17742,0,120,184.17029339240327,24.033661000430584,1673.5688250000749,169803.4994927291
1777487096,240,,Aggregated,106.000000,0.000000,120,170,220,260,400,540,710,840,1300,1700,1700,17869,0,120,184.09449545206851,24.033661000430584,1673.5688250000749,169756.284515082
1777487097,240,,Aggregated,107.100000,0.000000,120,170,220,260,400,540,710,840,1300,1700,1700,17975,0,120,183.5933854458975,24.033661000430584,1673.5688250000749,169755.19966620306
1777487098,240,,Aggregated,105.600000,0.000000,120,170,220,260,400,540,710,840,1300,1700,1700,18084,0,120,183.1936231556076,24.033661000430584,1673.5688250000749,169847.45244414953
1777487099,240,,Aggregated,105.800000,0.000000,120,170,220,260,390,540,700,840,1300,1700,1700,18214,0,120,182.661845885144,24.033661000430584,1673.5688250000749,169708.5244317558
1777487100,240,,Aggregated,106.900000,0.000000,120,170,220,260,390,530,700,840,1300,1700,1700,18315,0,120,182.15641238613242,24.033661000430584,1673.5688250000749,169561.79404859405
1777487101,240,,Aggregated,107.000000,0.000000,120,170,220,260,390,530,700,830,1300,1700,1700,18438,0,120,182.20815445655768,24.033661000430584,1673.5688250000749,169547.82525219655
