Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777483452,360,,Aggregated,155.800000,0.000000,110,160,200,240,350,500,710,840,1100,1300,1400,25921,0,110,167.38745889182476,22.613012999954663,1413.6487690000195,30512.0
1777483453,360,,Aggregated,161.100000,0.000000,110,160,210,240,360,510,720,850,1100,1300,1400,26088,0,110,169.87462835307386,22.613012999954663,1413.6487690000195,30512.0
1777483454,360,,Aggregated,157.800000,0.000000,110,160,210,240,360,520,730,850,1100,1300,1400,26281,0,110,170.44725502359105,22.613012999954663,1413.6487690000195,30512.0
1777483455,360,,Aggregated,157.300000,0.000000,110,160,210,240,360,520,730,850,1100,1300,1400,26433,0,110,169.87211363666614,22.613012999954663,1413.6487690000195,30512.0
1777483456,360,,Aggregated,157.200000,0.000000,110,160,210,240,360,520,730,850,1100,1300,1400,26574,0,110,169.90267987111463,22.613012999954663,1413.6487690000195,30512.0
1777483457,360,,Aggregated,159.000000,0.000000,110,160,210,240,360,520,730,850,1100,1300,1400,26729,0,110,171.01718799109608,22.613012999954663,1413.6487690000195,30512.0
1777483458,360,,Aggregated,159.200000,0.000000,110,160,210,250,370,530,740,860,1100,1300,1400,26900,0,110,172.41902605148732,22.613012999954663,1413.6487690000195,30512.0
1777483459,360,,Aggregated,159.900000,0.000000,110,160,210,250,370,530,740,860,1100,1400,1400,27075,0,110,172.39709939228098,22.613012999954663,1413.6487690000195,30512.0
1777483460,360,,Aggregated,155.500000,0.000000,110,160,210,240,370,520,740,860,1100,1400,1400,27229,0,110,172.20654583903237,22.613012999954663,1413.6487690000195,30512.0
1777483461,360,,Aggregated,156.700000,0.000000,110,170,210,250,370,520,740,860,1100,1400,1400,27401,0,110,172.58537274763722,22.613012999954663,1413.6487690000195,30512.0
