Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777487822,360,,Aggregated,153.500000,0.000000,210,320,410,470,640,770,910,1000,1300,1400,1600,23943,0,210,284.5755708018649,24.611476000245602,1634.4125129999156,30512.0
1777487823,360,,Aggregated,154.100000,0.000000,210,320,410,470,640,770,910,1000,1300,1400,1600,24081,0,210,284.0289626499336,24.611476000245602,1634.4125129999156,30512.0
1777487824,360,,Aggregated,155.500000,0.000000,210,320,410,470,640,770,900,1000,1300,1400,1600,24239,0,210,285.01596741565464,24.611476000245602,1634.4125129999156,30512.0
1777487825,360,,Aggregated,156.400000,0.000000,210,320,410,470,640,770,900,990,1300,1400,1600,24415,0,210,285.7892894430902,24.611476000245602,1634.4125129999156,30512.0
1777487826,360,,Aggregated,154.200000,0.000000,210,320,410,470,640,770,900,990,1300,1400,1600,24550,0,210,286.25224763882096,24.611476000245602,1634.4125129999156,30512.0
1777487827,360,,Aggregated,152.900000,0.000000,210,320,410,470,640,770,900,990,1300,1400,1600,24736,0,210,286.31148889400254,24.611476000245602,1634.4125129999156,30512.0
1777487828,360,,Aggregated,155.500000,0.000000,210,320,410,470,640,760,900,990,1300,1400,1600,24880,0,210,285.953578772711,24.611476000245602,1634.4125129999156,30512.0
1777487829,360,,Aggregated,157.600000,0.000000,210,320,410,470,640,760,900,990,1300,1400,1600,25017,0,210,286.60016143290756,24.611476000245602,1634.4125129999156,30512.0
1777487830,360,,Aggregated,158.100000,0.000000,210,330,410,470,640,760,900,990,1300,1400,1600,25185,0,210,287.6580452706789,24.611476000245602,1634.4125129999156,30512.0
1777487831,360,,Aggregated,153.900000,0.000000,210,320,410,470,640,760,900,990,1300,1400,1600,25377,0,210,287.58387745635974,24.611476000245602,1634.4125129999156,30512.0
1777487832,360,,Aggregated,153.500000,0.000000,210,320,410,470,640,760,900,990,1300,1400,1600,25517,0,210,286.7515314667495,24.611476000245602,1634.4125129999156,30512.0
1777487833,360,,Aggregated,155.800000,0.000000,210,320,410,470,640,760,900,990,1300,1400,1600,25657,0,210,286.7172291116674,24.611476000245602,1634.4125129999156,30512.0
1777487834,360,,Aggregated,155.100000,0.000000,210,330,410,470,640,760,900,990,1300,1400,1600,25812,0,210,287.88804801774546,24.611476000245602,1634.4125129999156,30512.0
1777487835,360,,Aggregated,155.600000,0.000000,210,330,410,470,640,770,900,990,1300,1400,1600,25984,0,210,289.13282508066663,24.611476000245602,1634.4125129999156,30512.0
