Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777486726,360,,Aggregated,150.300000,0.000000,210,300,380,430,580,710,850,960,1200,1400,1500,24333,0,210,271.6220259869711,23.81025100021361,1545.2722869999889,30560.0
1777486727,360,,Aggregated,149.000000,0.000000,210,300,380,430,580,700,850,950,1200,1400,1500,24471,0,210,270.96640770601823,23.81025100021361,1545.2722869999889,30560.0
1777486728,360,,Aggregated,149.300000,0.000000,210,300,380,430,580,700,850,950,1200,1400,1500,24597,0,210,271.22732792559987,23.81025100021361,1545.2722869999889,30560.0
1777486729,360,,Aggregated,152.200000,0.000000,210,310,380,430,590,710,850,950,1200,1400,1500,24784,0,210,272.68616741199895,23.81025100021361,1545.2722869999889,30560.0
1777486730,360,,Aggregated,153.400000,0.000000,210,310,380,430,580,710,850,950,1200,1400,1500,24954,0,210,271.786361205738,23.81025100021361,1545.2722869999889,30560.0
1777486731,360,,Aggregated,149.100000,0.000000,210,300,380,430,580,700,850,950,1200,1400,1500,25110,0,210,270.68536942970826,23.81025100021361,1545.2722869999889,30560.0
1777486732,360,,Aggregated,151.000000,0.000000,210,300,380,430,580,700,850,950,1200,1400,1500,25269,0,210,270.4724905612004,23.81025100021361,1545.2722869999889,30560.0
1777486733,360,,Aggregated,153.200000,0.000000,210,300,380,430,580,700,850,950,1200,1400,1500,25411,0,210,271.10758494506234,23.81025100021361,1545.2722869999889,30560.0
1777486734,360,,Aggregated,152.000000,0.000000,210,310,380,430,580,710,850,950,1200,1400,1500,25556,0,210,272.20316496662133,23.81025100021361,1545.2722869999889,30560.0
1777486736,360,,Aggregated,154.000000,0.000000,210,310,380,430,590,710,860,960,1200,1400,1500,25730,0,210,273.40216119945467,23.81025100021361,1545.2722869999889,30560.0
1777486737,360,,Aggregated,155.200000,0.000000,210,310,380,430,590,710,860,960,1200,1400,1500,25904,0,210,272.8671564779943,23.81025100021361,1545.2722869999889,30560.0
1777486738,360,,Aggregated,156.400000,0.000000,210,310,380,430,590,710,860,960,1200,1400,1500,26049,0,210,272.39521940227917,23.81025100021361,1545.2722869999889,30560.0
1777486739,360,,Aggregated,154.600000,0.000000,210,310,380,430,580,710,850,960,1200,1400,1500,26182,0,210,272.7947230247105,23.81025100021361,1545.2722869999889,30560.0
