Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777488178,240,,Aggregated,80.900000,0.000000,780,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,12266,0,780,853.0538558640947,46.78899000009551,3036.2256839998736,451614.0
1777488179,240,,Aggregated,80.600000,0.000000,780,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,12327,0,780,853.458745804006,46.78899000009551,3036.2256839998736,451614.0
1777488180,240,,Aggregated,84.200000,0.000000,790,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,12436,0,790,855.0769120993876,46.78899000009551,3036.2256839998736,451614.0
1777488181,240,,Aggregated,77.800000,0.000000,790,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,12495,0,790,855.1199657181262,46.78899000009551,3036.2256839998736,451614.0
1777488182,240,,Aggregated,79.400000,0.000000,790,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,12613,0,790,857.4414573744536,46.78899000009551,3036.2256839998736,451614.0
1777488183,240,,Aggregated,79.900000,0.000000,790,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,12676,0,790,856.9895940928521,46.78899000009551,3036.2256839998736,451614.0
1777488184,240,,Aggregated,78.000000,0.000000,790,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,12749,0,790,857.5390292175068,46.78899000009551,3036.2256839998736,451614.0
1777488185,240,,Aggregated,79.300000,0.000000,790,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,12835,0,790,859.718771456018,46.78899000009551,3036.2256839998736,451614.0
1777488186,240,,Aggregated,78.500000,0.000000,790,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,12943,0,790,861.9427058549012,46.78899000009551,3036.2256839998736,451614.0
1777488187,240,,Aggregated,75.500000,0.000000,790,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,13023,0,790,861.501442413882,46.78899000009551,3036.2256839998736,451614.0
1777488188,240,,Aggregated,76.900000,0.000000,790,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,13097,0,790,859.8822655496666,46.78899000009551,3036.2256839998736,451614.0
1777488189,240,,Aggregated,79.800000,0.000000,790,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,13163,0,790,859.8471630066084,46.78899000009551,3036.2256839998736,451614.0
1777488190,240,,Aggregated,77.900000,0.000000,790,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,13256,0,790,862.8896398116315,46.78899000009551,3036.2256839998736,451614.0
1777488191,240,,Aggregated,79.800000,0.000000,800,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,13340,0,800,864.0642292007489,46.78899000009551,3036.2256839998736,451614.0
1777488193,240,,Aggregated,79.300000,0.000000,800,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,13429,0,800,864.9302724278049,46.78899000009551,3036.2256839998736,451614.0
1777488194,240,,Aggregated,81.600000,0.000000,800,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,13510,0,800,864.6152748543293,46.78899000009551,3036.2256839998736,451614.0
1777488195,240,,Aggregated,79.500000,0.000000,800,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,13598,0,800,864.7757291215615,46.78899000009551,3036.2256839998736,451614.0
1777488196,240,,Aggregated,80.600000,0.000000,800,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,13658,0,800,865.0292404703468,46.78899000009551,3036.2256839998736,451614.0
1777488197,240,,Aggregated,82.200000,0.000000,800,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,13768,0,800,867.6639106393811,46.78899000009551,3036.2256839998736,451614.0
